x,y,z,cc_x,cc_y,cc_z,inter_x,inter_y,inter_z,tau_energy,decay_energy,decay_pdg,xdir,ydir,zdir,index,second_index
-1.2945664989100258,0.5565393224239247,1.3135146165928664,-1.2945664989100258,0.5565393224239247,1.3135146165928664,1.8319492513180309,-0.04048964303280395,4.205062326826362,12678.761304014432,2334.346536443834,111,0.7270457183523364,-0.13883421282492353,0.672405818516481,1316,2
-1.2945664989100258,0.5565393224239247,1.3135146165928664,-1.2945664989100258,0.5565393224239247,1.3135146165928664,1.8319492513180309,-0.04048964303280395,4.205062326826362,12678.761304014432,1997.325611774995,111,0.7270457183523364,-0.13883421282492353,0.672405818516481,1316,3
-0.6878707216579618,1.0350358681649956,0.8393973056319086,-0.6878707216579618,1.0350358681649956,0.8393973056319086,0.4414273948174068,-2.4556152782868446,5.525571441632964,12158.508219006055,5728.333370919593,-211,0.1897506073623099,-0.5865175594168511,0.7873956181623917,1339,1
-0.6878707216579618,1.0350358681649956,0.8393973056319086,-0.6878707216579618,1.0350358681649956,0.8393973056319086,0.4414273948174068,-2.4556152782868446,5.525571441632964,12158.508219006055,2314.4449959381077,111,0.1897506073623099,-0.5865175594168511,0.7873956181623917,1339,2
-1.7554511394710137,1.0541974549250221,-0.2640965114303988,-1.7554511394710137,1.0541974549250221,-0.2640965114303988,-0.6900006817755067,-4.4826035606514765,6.714173537306222,26552.113207678027,6464.873016484526,-211,0.11875961014521472,-0.6171552373103522,0.7778274667678942,1357,1
-1.7554511394710137,1.0541974549250221,-0.2640965114303988,-1.7554511394710137,1.0541974549250221,-0.2640965114303988,-0.6900006817755067,-4.4826035606514765,6.714173537306222,26552.113207678027,4975.997471218964,111,0.11875961014521472,-0.6171552373103522,0.7778274667678942,1357,2
-1.7554511394710137,1.0541974549250221,-0.2640965114303988,-1.7554511394710137,1.0541974549250221,-0.2640965114303988,-0.6900006817755067,-4.4826035606514765,6.714173537306222,26552.113207678027,7223.329568407472,111,0.11875961014521472,-0.6171552373103522,0.7778274667678942,1357,3
-1.2553954230457418,0.07072045651911082,-0.07105067891377348,-1.2553954230457418,0.07072045651911082,-0.07105067891377348,-0.5921245343325897,-2.341878759348622,2.9854661998209053,2562.2327160356263,300.05041500207165,-211,0.16791475064309802,-0.6107775912193893,0.7737928473310584,1387,1
-1.2553954230457418,0.07072045651911082,-0.07105067891377348,-1.2553954230457418,0.07072045651911082,-0.07105067891377348,-0.5921245343325897,-2.341878759348622,2.9854661998209053,2562.2327160356263,501.8981849905068,111,0.16791475064309802,-0.6107775912193893,0.7737928473310584,1387,2
-0.5689790002434321,1.3446773092913886,0.4491660663288835,-0.5689790002434321,1.3446773092913886,0.4491660663288835,-0.43984224884310935,-3.1585295698234686,4.835429304090228,1040.2355487518093,241.2335713462658,-211,0.020538077533586763,-0.7161959010904084,0.6975970316970409,1431,1
-0.5689790002434321,1.3446773092913886,0.4491660663288835,-0.5689790002434321,1.3446773092913886,0.4491660663288835,-0.43984224884310935,-3.1585295698234686,4.835429304090228,1040.2355487518093,134.41209247838174,-211,0.020538077533586763,-0.7161959010904084,0.6975970316970409,1431,2
-0.5689790002434321,1.3446773092913886,0.4491660663288835,-0.5689790002434321,1.3446773092913886,0.4491660663288835,-0.43984224884310935,-3.1585295698234686,4.835429304090228,1040.2355487518093,230.7459614941878,211,0.020538077533586763,-0.7161959010904084,0.6975970316970409,1431,3
-1.8318647611931744,0.9127827426069925,-0.4335117939839548,-1.8318647611931744,0.9127827426069925,-0.4335117939839548,2.0130212855144944,0.7883434289943876,3.0842143321232482,499104.1513622808,36304.05021095705,-211,0.7375889997600688,-0.02387198677499041,0.6748278266938582,1489,1
-1.8318647611931744,0.9127827426069925,-0.4335117939839548,-1.8318647611931744,0.9127827426069925,-0.4335117939839548,2.0130212855144944,0.7883434289943876,3.0842143321232482,499104.1513622808,340679.15451195795,-211,0.7375889997600688,-0.02387198677499041,0.6748278266938582,1489,2
-1.8318647611931744,0.9127827426069925,-0.4335117939839548,-1.8318647611931744,0.9127827426069925,-0.4335117939839548,2.0130212855144944,0.7883434289943876,3.0842143321232482,499104.1513622808,45588.61168063406,211,0.7375889997600688,-0.02387198677499041,0.6748278266938582,1489,3
-1.8318647611931744,0.9127827426069925,-0.4335117939839548,-1.8318647611931744,0.9127827426069925,-0.4335117939839548,2.0130212855144944,0.7883434289943876,3.0842143321232482,499104.1513622808,68202.8258638793,111,0.7375889997600688,-0.02387198677499041,0.6748278266938582,1489,4
-2.259955242673002,-1.2244188841436836,-0.05648676623450057,-2.259955242673002,-1.2244188841436836,-0.05648676623450057,4.962835901987966,1.9784170137347197,7.539404817179529,227081.5627792869,132947.32264816272,11,0.6590060039628943,0.29222609987414067,0.6930476125730515,1542,1
-1.8595566459291402,1.2870230607284072,-0.07321613633235949,-1.8595566459291402,1.2870230607284072,-0.07321613633235949,0.09485822664657428,-4.729254165446688,8.938779189200968,37590.670091799286,12490.541545499209,11,0.17750443907502117,-0.5464120895399415,0.8184900747799311,1549,1
-2.022173838525197,-0.5669460230570152,-0.2978857901440956,-2.022173838525197,-0.5669460230570152,-0.2978857901440956,2.2602620772595765,0.5036564542879218,4.166863775052671,124335.41790563725,66276.42815206059,-211,0.6820805588743498,0.17051910418276023,0.7111183771457208,1550,1
-2.1299929363484758,-0.1668131850738785,-0.6592289898721891,-2.1299929363484758,-0.1668131850738785,-0.6592289898721891,1.3656754032714267,-1.0247993829021573,4.969722259944041,163851.78047523613,14198.111730917528,-211,0.5231950255228132,-0.12841438805370078,0.8424824687843518,1578,1
-0.7848712843582404,0.18396562962033758,0.25440918087862024,-0.7848712843582404,0.18396562962033758,0.25440918087862024,2.7617076465683676,-1.3091572175401278,8.641861659630823,2271.5182277471163,460.25673284234995,-211,0.38432572991913816,-0.1618025537483128,0.9089079529427861,1581,1
-0.7848712843582404,0.18396562962033758,0.25440918087862024,-0.7848712843582404,0.18396562962033758,0.25440918087862024,2.7617076465683676,-1.3091572175401278,8.641861659630823,2271.5182277471163,1787.603617395523,111,0.38432572991913816,-0.1618025537483128,0.9089079529427861,1581,2
-1.8589381741577493,1.226409408454764,-0.11792846223937624,-1.8589381741577493,1.226409408454764,-0.11792846223937624,-0.9575392514285513,-5.679316801231264,8.318766655111837,102803.46881305036,26679.04112011601,11,0.08239622880062607,-0.6312474781808822,0.7711922476073729,1617,1
-2.3978733563977954,0.2946030877523809,-0.6836414793180631,-2.3978733563977954,0.2946030877523809,-0.6836414793180631,-0.7138021961782863,-1.847909484300544,1.799814031671916,8971.435256503826,690.4561607459651,11,0.4567585576757894,-0.5810983379619075,0.6735698490935007,1618,1
0.12983622050625582,1.8007645033575594,0.5426017090713203,0.12983622050625582,1.8007645033575594,0.5426017090713203,1.3876190245233626,0.09161000699367979,2.959554950876043,5990.232897198668,667.8205303887721,-211,0.3910593929510018,-0.5313961342712422,0.7514590472316997,1670,1
0.12983622050625582,1.8007645033575594,0.5426017090713203,0.12983622050625582,1.8007645033575594,0.5426017090713203,1.3876190245233626,0.09161000699367979,2.959554950876043,5990.232897198668,1088.3373000111849,111,0.3910593929510018,-0.5313961342712422,0.7514590472316997,1670,2
-1.6325233652280433,0.6314188092267857,-0.6250476313716589,-1.6325233652280433,0.6314188092267857,-0.6250476313716589,1.0727356050896513,-1.2943148745008985,4.8064759353952455,154553.6089414067,17537.747158563285,-211,0.4249418658841795,-0.30249409529290117,0.8531832938658617,1677,1
-1.6325233652280433,0.6314188092267857,-0.6250476313716589,-1.6325233652280433,0.6314188092267857,-0.6250476313716589,1.0727356050896513,-1.2943148745008985,4.8064759353952455,154553.6089414067,31403.974337591146,111,0.4249418658841795,-0.30249409529290117,0.8531832938658617,1677,2
0.3787967681645464,1.617266708471249,0.22906644658114342,0.3787967681645464,1.617266708471249,0.22906644658114342,2.896362887213306,-1.372813042323902,9.062896508300142,62599.750240577974,37600.71532500264,13,0.260618071994853,-0.309532613211971,0.9144767804093519,1768,1
-1.362301253857577,1.3407140390987502,-0.2756217124007614,-1.362301253857577,1.3407140390987502,-0.2756217124007614,0.4882567488493854,-0.5355841731613139,2.0889260982453703,7110.662886279169,914.6024563376413,-211,0.5226617001448952,-0.5299316271979402,0.6678302311942691,1835,1
-1.362301253857577,1.3407140390987502,-0.2756217124007614,-1.362301253857577,1.3407140390987502,-0.2756217124007614,0.4882567488493854,-0.5355841731613139,2.0889260982453703,7110.662886279169,3765.6635968058436,-211,0.5226617001448952,-0.5299316271979402,0.6678302311942691,1835,2
-1.362301253857577,1.3407140390987502,-0.2756217124007614,-1.362301253857577,1.3407140390987502,-0.2756217124007614,0.4882567488493854,-0.5355841731613139,2.0889260982453703,7110.662886279169,559.0617554428633,211,0.5226617001448952,-0.5299316271979402,0.6678302311942691,1835,3
-1.362301253857577,1.3407140390987502,-0.2756217124007614,-1.362301253857577,1.3407140390987502,-0.2756217124007614,0.4882567488493854,-0.5355841731613139,2.0889260982453703,7110.662886279169,915.4070838490737,111,0.5226617001448952,-0.5299316271979402,0.6678302311942691,1835,4
-1.8034362287966526,-0.7690912460397549,-0.09425935054226628,-1.8034362287966526,-0.7690912460397549,-0.09425935054226628,2.156397425273893,0.48946906280824143,3.9588616829223335,720372.3726413277,421846.5358412858,11,0.6822024034680814,0.21682548879876198,0.6982740064684858,1886,1
-1.0446238647661619,1.8679525518715128,-0.05646183978572801,-1.0446238647661619,1.8679525518715128,-0.05646183978572801,-0.5786517968009545,-3.3881604154656104,4.946106922626148,851553.9040721685,787150.1973302268,-211,0.06408510300858733,-0.7228728159768616,0.6880029007889873,1959,1
-1.0649208874739482,1.00582098647958,0.1643756649406892,-1.0649208874739482,1.00582098647958,0.1643756649406892,1.645063596169215,0.4228665042358546,2.9288679671333355,5288.351123162939,2944.2909495051626,-211,0.6922270641670099,-0.148907446600609,0.706150312597544,2009,1
-1.0649208874739482,1.00582098647958,0.1643756649406892,-1.0649208874739482,1.00582098647958,0.1643756649406892,1.645063596169215,0.4228665042358546,2.9288679671333355,5288.351123162939,1133.4812098629,111,0.6922270641670099,-0.148907446600609,0.706150312597544,2009,2
-1.0649208874739482,1.00582098647958,0.1643756649406892,-1.0649208874739482,1.00582098647958,0.1643756649406892,1.645063596169215,0.4228665042358546,2.9288679671333355,5288.351123162939,969.8048711094133,111,0.6922270641670099,-0.148907446600609,0.706150312597544,2009,3
-0.47320237393398284,0.5291340230367526,0.05897975435380865,-0.47320237393398284,0.5291340230367526,0.05897975435380865,-0.19015053519704989,-1.0343151896566423,1.4794693230392562,194.5815667234301,34.081524096308016,-211,0.13280943062249767,-0.7335786994762554,0.6665012729263566,2027,1
-0.47320237393398284,0.5291340230367526,0.05897975435380865,-0.47320237393398284,0.5291340230367526,0.05897975435380865,-0.19015053519704989,-1.0343151896566423,1.4794693230392562,194.5815667234301,33.32920413160316,-211,0.13280943062249767,-0.7335786994762554,0.6665012729263566,2027,2
-0.47320237393398284,0.5291340230367526,0.05897975435380865,-0.47320237393398284,0.5291340230367526,0.05897975435380865,-0.19015053519704989,-1.0343151896566423,1.4794693230392562,194.5815667234301,24.729222050529966,211,0.13280943062249767,-0.7335786994762554,0.6665012729263566,2027,3
-0.47320237393398284,0.5291340230367526,0.05897975435380865,-0.47320237393398284,0.5291340230367526,0.05897975435380865,-0.19015053519704989,-1.0343151896566423,1.4794693230392562,194.5815667234301,42.697842128784345,111,0.13280943062249767,-0.7335786994762554,0.6665012729263566,2027,4
0.21893873483908838,1.0309324794986845,-0.10407191252834266,0.21893873483908838,1.0309324794986845,-0.10407191252834266,0.6660480655764632,0.4511380471313276,0.6693946824114172,998.8011489028195,280.94390032326027,-211,0.4198035888573998,-0.5443853813248302,0.7262296492035191,2053,1
0.21893873483908838,1.0309324794986845,-0.10407191252834266,0.21893873483908838,1.0309324794986845,-0.10407191252834266,0.6660480655764632,0.4511380471313276,0.6693946824114172,998.8011489028195,463.49788004613526,111,0.4198035888573998,-0.5443853813248302,0.7262296492035191,2053,2
-0.3863736951795943,1.34881740818404,-0.7023441984246593,-0.3863736951795943,1.34881740818404,-0.7023441984246593,0.7994519715406937,0.2948342608657271,1.2585326624562319,23247.876399699402,1599.8409778286746,-211,0.47013281401846013,-0.4178624876178135,0.7774098524105137,2114,1
-0.3863736951795943,1.34881740818404,-0.7023441984246593,-0.3863736951795943,1.34881740818404,-0.7023441984246593,0.7994519715406937,0.2948342608657271,1.2585326624562319,23247.876399699402,5196.2727228094245,-211,0.47013281401846013,-0.4178624876178135,0.7774098524105137,2114,2
-0.3863736951795943,1.34881740818404,-0.7023441984246593,-0.3863736951795943,1.34881740818404,-0.7023441984246593,0.7994519715406937,0.2948342608657271,1.2585326624562319,23247.876399699402,1842.2004872405496,211,0.47013281401846013,-0.4178624876178135,0.7774098524105137,2114,3
-0.3863736951795943,1.34881740818404,-0.7023441984246593,-0.3863736951795943,1.34881740818404,-0.7023441984246593,0.7994519715406937,0.2948342608657271,1.2585326624562319,23247.876399699402,3743.2493811346185,111,0.47013281401846013,-0.4178624876178135,0.7774098524105137,2114,4
-1.8267982086741374,0.6144770818451893,-0.625844073249526,-1.8267982086741374,0.6144770818451893,-0.625844073249526,0.6875928988165474,-0.2429820442153705,1.9985389432533498,268328.3656703635,23717.122774383533,-211,0.6733283810368489,-0.22961883830865745,0.7027830962566463,2123,1
-1.8267982086741374,0.6144770818451893,-0.625844073249526,-1.8267982086741374,0.6144770818451893,-0.625844073249526,0.6875928988165474,-0.2429820442153705,1.9985389432533498,268328.3656703635,101252.16966244862,111,0.6733283810368489,-0.22961883830865745,0.7027830962566463,2123,2
-1.8267982086741374,0.6144770818451893,-0.625844073249526,-1.8267982086741374,0.6144770818451893,-0.625844073249526,0.6875928988165474,-0.2429820442153705,1.9985389432533498,268328.3656703635,118106.30069981076,111,0.6733283810368489,-0.22961883830865745,0.7027830962566463,2123,3
-0.4074886399433623,1.6616480415286623,-0.49027449652669575,-0.4074886399433623,1.6616480415286623,-0.49027449652669575,1.881393173825358,0.945704223565242,2.497130053176073,88081.31907668739,21869.860437736217,-211,0.5974718167052954,-0.18688437777974004,0.7798087314109489,2135,1
-0.4074886399433623,1.6616480415286623,-0.49027449652669575,-0.4074886399433623,1.6616480415286623,-0.49027449652669575,1.881393173825358,0.945704223565242,2.497130053176073,88081.31907668739,18271.36107542496,-211,0.5974718167052954,-0.18688437777974004,0.7798087314109489,2135,2
-0.4074886399433623,1.6616480415286623,-0.49027449652669575,-0.4074886399433623,1.6616480415286623,-0.49027449652669575,1.881393173825358,0.945704223565242,2.497130053176073,88081.31907668739,27150.163368370435,211,0.5974718167052954,-0.18688437777974004,0.7798087314109489,2135,3
-1.5513716242704259,-0.48087550581051497,-6.253051832049884e-5,-1.5513716242704259,-0.48087550581051497,-6.253051832049884e-5,-0.12298200383169808,-1.5185652612698783,2.5242929187411436,2857.427732351276,2740.512106929109,11,0.46368790448569086,-0.33685780219225653,0.8194634514948616,2141,1
0.43010769917440517,1.8991137688866624,-0.7606701638985638,0.43010769917440517,1.8991137688866624,-0.7606701638985638,0.6824392436447901,0.3252017015775238,0.9386882075528102,16021.165248617175,5648.970659960995,-211,0.1082989020199376,-0.6755118513750281,0.7293525118028715,2150,1
0.43010769917440517,1.8991137688866624,-0.7606701638985638,0.43010769917440517,1.8991137688866624,-0.7606701638985638,0.6824392436447901,0.3252017015775238,0.9386882075528102,16021.165248617175,5762.034747134181,111,0.1082989020199376,-0.6755118513750281,0.7293525118028715,2150,2
