x,y,z,cc_x,cc_y,cc_z,inter_x,inter_y,inter_z,tau_energy,decay_energy,decay_pdg,xdir,ydir,zdir,index,second_index
-4.088138137619293,0.9618376197444575,0.05608045361455374,-4.088138137619293,0.9618376197444575,0.05608045361455374,1.1434296893955715,0.30349372458543933,2.0180987225404157,3.6628430990925864e6,1.831486752209606e6,-211,0.9298859254326116,-0.1170174491558052,0.3487392754987657,18477,2
-4.088138137619293,0.9618376197444575,0.05608045361455374,-4.088138137619293,0.9618376197444575,0.05608045361455374,1.1434296893955715,0.30349372458543933,2.0180987225404157,3.6628430990925864e6,182323.88845772768,211,0.9298859254326116,-0.1170174491558052,0.3487392754987657,18477,3
0.5520528090657381,2.770559126065623,-0.5057274695018584,0.5520528090657381,2.770559126065623,-0.5057274695018584,-1.674627664148921,-3.6612573419806216,2.978920445446885,120912.75262821706,22269.0465440856,13,-0.2912021299534335,-0.8411438809900934,0.45571733671598136,18484,1
-0.4816587845487568,2.0837748317064917,-0.18829544151166755,-0.4816587845487568,2.0837748317064917,-0.18829544151166755,0.6990982289128554,0.5390109012199736,0.5817955780978357,149268.40603268918,115207.42288091984,-211,0.564605144837369,-0.7386631226986479,0.36823609490143105,18494,1
-2.083053729139786,1.140223492548081,-0.10053206541368347,-2.083053729139786,1.140223492548081,-0.10053206541368347,4.2975096922633425,2.355270846682033,5.344091506992794,58875.148361030275,58836.66558409393,-211,0.752836188715664,0.1433622015458473,0.6424055978336435,18501,1
0.6724697804595776,3.163315490033902,-0.33830403227344924,0.6724697804595776,3.163315490033902,-0.33830403227344924,0.27204049337227365,-0.5130794921018564,1.5599204615612567,148477.86444031593,101233.26068845956,-211,-0.09632976496260165,-0.8844164898997828,0.45664871485157743,18504,1
0.6724697804595776,3.163315490033902,-0.33830403227344924,0.6724697804595776,3.163315490033902,-0.33830403227344924,0.27204049337227365,-0.5130794921018564,1.5599204615612567,148477.86444031593,13817.54436539978,-211,-0.09632976496260165,-0.8844164898997828,0.45664871485157743,18504,2
0.6724697804595776,3.163315490033902,-0.33830403227344924,0.6724697804595776,3.163315490033902,-0.33830403227344924,0.27204049337227365,-0.5130794921018564,1.5599204615612567,148477.86444031593,30424.131175020048,211,-0.09632976496260165,-0.8844164898997828,0.45664871485157743,18504,3
-1.6494121116484202,0.356946414617362,1.4043241558856778,-1.6494121116484202,0.356946414617362,1.4043241558856778,0.8114644854750318,-0.40966635859125383,2.5853359256516284,861.6779570698534,689.9446173878181,-211,0.8679707601676186,-0.27039042603512803,0.4165522500270384,18506,1
-1.518856017576668,1.993757022862262,0.19679758279218187,-1.518856017576668,1.993757022862262,0.19679758279218187,-0.7617421841141677,-1.810661706733171,1.623009498894902,748308.0005356137,622242.8687443623,-211,0.18319168606352065,-0.9205192809368259,0.34508703189304796,18524,1
-0.1431113184524348,2.182049733679643,-0.43790308224310454,-0.1431113184524348,2.182049733679643,-0.43790308224310454,-0.9096438470516058,-1.6908013899254537,1.068418321715322,434570.54545863427,288835.1120543399,-211,-0.18140278382261807,-0.9165246730447432,0.35647658229066204,18525,1
-0.1431113184524348,2.182049733679643,-0.43790308224310454,-0.1431113184524348,2.182049733679643,-0.43790308224310454,-0.9096438470516058,-1.6908013899254537,1.068418321715322,434570.54545863427,47447.393647144614,111,-0.18140278382261807,-0.9165246730447432,0.35647658229066204,18525,2
-0.6564499152100299,1.4962011966136086,-0.3832784236394234,-0.6564499152100299,1.4962011966136086,-0.3832784236394234,1.0011484232715575,0.9893668715561698,0.43195336723649647,16611.5853354667,730.9312535541653,-211,0.8653634980836581,-0.26459722738521985,0.4255987822403499,18530,1
-0.6564499152100299,1.4962011966136086,-0.3832784236394234,-0.6564499152100299,1.4962011966136086,-0.3832784236394234,1.0011484232715575,0.9893668715561698,0.43195336723649647,16611.5853354667,7675.502870838201,-211,0.8653634980836581,-0.26459722738521985,0.4255987822403499,18530,2
-0.6564499152100299,1.4962011966136086,-0.3832784236394234,-0.6564499152100299,1.4962011966136086,-0.3832784236394234,1.0011484232715575,0.9893668715561698,0.43195336723649647,16611.5853354667,4461.594539328367,211,0.8653634980836581,-0.26459722738521985,0.4255987822403499,18530,3
-0.6564499152100299,1.4962011966136086,-0.3832784236394234,-0.6564499152100299,1.4962011966136086,-0.3832784236394234,1.0011484232715575,0.9893668715561698,0.43195336723649647,16611.5853354667,1447.7763996434126,111,0.8653634980836581,-0.26459722738521985,0.4255987822403499,18530,4
-1.8918277557832373,0.05291224344078127,-0.5627557352626231,-1.8918277557832373,0.05291224344078127,-0.5627557352626231,-0.7932942956948476,-1.231165855595325,0.4827705851028675,2581.289357307007,429.7857942778703,11,0.5528191150738095,-0.6461914399381911,0.5261441332559144,18536,1
0.6217249795141483,2.9223232969647768,0.41809978711202606,0.6217249795141483,2.9223232969647768,0.41809978711202606,-5.558253058102445,-10.044304870687238,5.998750998292048,709973.1523691698,135785.22782568936,-211,-0.4010358968774986,-0.8414404266551173,0.36214391863748663,18544,1
0.6217249795141483,2.9223232969647768,0.41809978711202606,0.6217249795141483,2.9223232969647768,0.41809978711202606,-5.558253058102445,-10.044304870687238,5.998750998292048,709973.1523691698,527300.418238382,111,-0.4010358968774986,-0.8414404266551173,0.36214391863748663,18544,2
0.6253602100063677,1.405796817949059,-0.2808217619332199,0.6253602100063677,1.405796817949059,-0.2808217619332199,0.7944766741349927,0.9292191613287447,0.07695083218572461,556.0885470811809,98.44087928577417,-211,0.2730072737898567,-0.7693465414704609,0.5775577266258938,18549,1
0.8719867805448281,3.472693216276105,-0.35464678486425133,0.8719867805448281,3.472693216276105,-0.35464678486425133,1.3430747666300613,1.1843465642926922,0.8431557681850815,509444.7066266213,62459.54961561911,-211,0.17942875920411525,-0.8715891988805357,0.45622098676546846,18561,1
0.8719867805448281,3.472693216276105,-0.35464678486425133,0.8719867805448281,3.472693216276105,-0.35464678486425133,1.3430747666300613,1.1843465642926922,0.8431557681850815,509444.7066266213,60438.29480506802,111,0.17942875920411525,-0.8715891988805357,0.45622098676546846,18561,2
0.8719867805448281,3.472693216276105,-0.35464678486425133,0.8719867805448281,3.472693216276105,-0.35464678486425133,1.3430747666300613,1.1843465642926922,0.8431557681850815,509444.7066266213,89910.99020605828,111,0.17942875920411525,-0.8715891988805357,0.45622098676546846,18561,3
0.8719867805448281,3.472693216276105,-0.35464678486425133,0.8719867805448281,3.472693216276105,-0.35464678486425133,1.3430747666300613,1.1843465642926922,0.8431557681850815,509444.7066266213,265507.74765834055,111,0.17942875920411525,-0.8715891988805357,0.45622098676546846,18561,4
0.6693817010372346,2.409279853525177,-0.7902480233679064,0.6693817010372346,2.409279853525177,-0.7902480233679064,-0.26663232988119606,-1.7822943568120555,2.686963583480719,39777.985256393236,2022.7498472116067,13,-0.16938436437726082,-0.7585218916659201,0.6292483428409371,18570,1
-0.6566074448478532,0.27321029330415975,-0.16523020424816529,-0.6566074448478532,0.27321029330415975,-0.16523020424816529,0.18549520954251006,-0.012847467062332862,0.4419247048556128,28632.80139780645,8384.552026712852,11,0.7820065127061188,-0.26564342298465915,0.5638256697865115,18585,1
-0.8264915967906912,1.1913440976248657,-0.604436709041382,-0.8264915967906912,1.1913440976248657,-0.604436709041382,-0.21129897398406286,-0.4597453903941712,0.3717747969577617,1.3722075750161319e6,38829.95926658879,-211,0.30540723406526293,-0.8196695718320157,0.4846320402050671,18588,1
-0.8264915967906912,1.1913440976248657,-0.604436709041382,-0.8264915967906912,1.1913440976248657,-0.604436709041382,-0.21129897398406286,-0.4597453903941712,0.3717747969577617,1.3722075750161319e6,1.0640733394039662e6,111,0.30540723406526293,-0.8196695718320157,0.4846320402050671,18588,2
1.2699496478848107,2.074575765388645,-0.41460935092670337,1.2699496478848107,2.074575765388645,-0.41460935092670337,1.3271404885513665,1.6885230349165439,-0.122915480721337,393993.68047046225,67236.55495251864,11,0.11737961846796807,-0.7923422996268682,0.5986782987467649,18595,1
-3.01642726131157,1.2440289475176547,0.4074120175454982,-3.01642726131157,1.2440289475176547,0.4074120175454982,0.7069217574744368,-0.3786306145109792,2.2923737396791983,35309.75501165842,17701.5881160817,-211,0.8315391553052971,-0.3623901371452117,0.420970333508227,18604,1
-3.01642726131157,1.2440289475176547,0.4074120175454982,-3.01642726131157,1.2440289475176547,0.4074120175454982,0.7069217574744368,-0.3786306145109792,2.2923737396791983,35309.75501165842,2068.082731308805,111,0.8315391553052971,-0.3623901371452117,0.420970333508227,18604,2
-1.539550225808171,1.5370837361279248,-0.013743847798219248,-1.539550225808171,1.5370837361279248,-0.013743847798219248,3.982601744537749,3.150845691428006,3.1663506982829848,6020.47236500037,193.8355392881801,-211,0.8400579170922757,0.2454936977707304,0.483772198752099,18610,1
-1.539550225808171,1.5370837361279248,-0.013743847798219248,-1.539550225808171,1.5370837361279248,-0.013743847798219248,3.982601744537749,3.150845691428006,3.1663506982829848,6020.47236500037,308.22227062774544,111,0.8400579170922757,0.2454936977707304,0.483772198752099,18610,2
0.43638524060777867,3.7023481645184915,-0.016434158510654905,0.43638524060777867,3.7023481645184915,-0.016434158510654905,-7.5550573396864795,-12.960888404461091,6.8774488240598535,236068.8992626776,117536.54388357031,-211,-0.4051550241916832,-0.844802918544911,0.34951027909095467,18618,1
0.43638524060777867,3.7023481645184915,-0.016434158510654905,0.43638524060777867,3.7023481645184915,-0.016434158510654905,-7.5550573396864795,-12.960888404461091,6.8774488240598535,236068.8992626776,57462.548423026885,111,-0.4051550241916832,-0.844802918544911,0.34951027909095467,18618,2
0.43638524060777867,3.7023481645184915,-0.016434158510654905,0.43638524060777867,3.7023481645184915,-0.016434158510654905,-7.5550573396864795,-12.960888404461091,6.8774488240598535,236068.8992626776,35274.7067599665,111,-0.4051550241916832,-0.844802918544911,0.34951027909095467,18618,3
1.869531085820307,4.2017166727679465,-0.7576778809294589,1.869531085820307,4.2017166727679465,-0.7576778809294589,1.4909434130582824,1.5675530996750235,0.4695742368764415,1.92528801789974e6,528026.4256770371,-211,-0.12918527506725355,-0.8988542687602346,0.4187746031426718,18636,1
0.054224379991167186,2.084792950272732,0.35546178104688536,0.054224379991167186,2.084792950272732,0.35546178104688536,0.42551530039470303,-0.36946643011325875,1.6410000833138105,21482.39995964857,14929.376909399802,-211,0.13282556172558838,-0.8779864060930082,0.4598882917276383,18652,1
-0.8714277033189832,2.197251871931347,0.16080255606344707,-0.8714277033189832,2.197251871931347,0.16080255606344707,1.2248176514709346,-0.022943396547852466,2.8038357940919045,24623.81514794461,18462.121851058528,13,0.5190708397984939,-0.5497632325781037,0.654466081150246,18657,1
0.9274882348540914,3.5526169841768462,-0.37048618782580334,0.9274882348540914,3.5526169841768462,-0.37048618782580334,-5.490506635476716,-10.284873415396804,6.595314205813461,3.33345706518694e6,2.7866798303241185e6,13,-0.38273666453478766,-0.8251977491518288,0.41540500769194016,18698,1
-0.9710121360142792,-0.6887712881076592,-0.0409068261959758,-0.9710121360142792,-0.6887712881076592,-0.0409068261959758,2.380899177766263,1.4171544933091973,2.7535607429378866,1.6159611720165142e6,367711.6115078703,-211,0.6917515083608499,0.43461094265887573,0.5767089206884637,18712,1
-0.9710121360142792,-0.6887712881076592,-0.0409068261959758,-0.9710121360142792,-0.6887712881076592,-0.0409068261959758,2.380899177766263,1.4171544933091973,2.7535607429378866,1.6159611720165142e6,362301.2206593566,-211,0.6917515083608499,0.43461094265887573,0.5767089206884637,18712,2
-0.9710121360142792,-0.6887712881076592,-0.0409068261959758,-0.9710121360142792,-0.6887712881076592,-0.0409068261959758,2.380899177766263,1.4171544933091973,2.7535607429378866,1.6159611720165142e6,251114.20122413378,211,0.6917515083608499,0.43461094265887573,0.5767089206884637,18712,3
-0.1165896527205434,3.032033167655463,-0.0012791990325093695,-0.1165896527205434,3.032033167655463,-0.0012791990325093695,0.4461043882790783,-1.5310710452922753,3.8304426158679616,8326.229686129675,462.12502190700593,-211,0.09401684332408078,-0.7624190458779868,0.6402171753818194,18714,1
-0.1165896527205434,3.032033167655463,-0.0012791990325093695,-0.1165896527205434,3.032033167655463,-0.0012791990325093695,0.4461043882790783,-1.5310710452922753,3.8304426158679616,8326.229686129675,6154.461522237542,111,0.09401684332408078,-0.7624190458779868,0.6402171753818194,18714,2
-1.440993790173426,-1.102506445987992,0.031172056172012488,-1.440993790173426,-1.102506445987992,0.031172056172012488,-0.3409381983583697,-0.7560534092554515,0.6261395046146279,6.360874274113016e6,354365.6638561437,11,0.8476679437547332,0.26696572013246883,0.45846304257243553,18726,1
-2.526106287891671,2.069103171617204,0.47198561141046896,-2.526106287891671,2.069103171617204,0.47198561141046896,1.2303774200708608,0.30054378371920587,2.2195757847603312,1.5593435959506833e6,341104.9047674622,-211,0.8338883677137299,-0.3925961659444972,0.38794128509016945,18758,1
-2.526106287891671,2.069103171617204,0.47198561141046896,-2.526106287891671,2.069103171617204,0.47198561141046896,1.2303774200708608,0.30054378371920587,2.2195757847603312,1.5593435959506833e6,500803.0114948041,111,0.8338883677137299,-0.3925961659444972,0.38794128509016945,18758,2
-2.526106287891671,2.069103171617204,0.47198561141046896,-2.526106287891671,2.069103171617204,0.47198561141046896,1.2303774200708608,0.30054378371920587,2.2195757847603312,1.5593435959506833e6,75904.98085968802,111,0.8338883677137299,-0.3925961659444972,0.38794128509016945,18758,3
-2.526106287891671,2.069103171617204,0.47198561141046896,-2.526106287891671,2.069103171617204,0.47198561141046896,1.2303774200708608,0.30054378371920587,2.2195757847603312,1.5593435959506833e6,446397.4319669525,111,0.8338883677137299,-0.3925961659444972,0.38794128509016945,18758,4
1.6075632184417954,4.110585627693806,-0.6421819958411457,1.6075632184417954,4.110585627693806,-0.6421819958411457,-1.7611217954591045,-5.342203710093827,5.885053688520017,291391.6838106156,13304.573789668275,13,-0.28140063941618665,-0.7896318453471779,0.545247860105633,18763,1
-1.2960872752323864,-1.2312361290570362,0.08829774366051484,-1.2960872752323864,-1.2312361290570362,0.08829774366051484,0.27443468999221116,-0.5310565715136897,1.5984840486793908,78232.98327027625,17857.512973303918,-211,0.6862524875057616,0.30594921542284176,0.6598883246234184,18764,1
-1.2960872752323864,-1.2312361290570362,0.08829774366051484,-1.2960872752323864,-1.2312361290570362,0.08829774366051484,0.27443468999221116,-0.5310565715136897,1.5984840486793908,78232.98327027625,35226.53342748381,111,0.6862524875057616,0.30594921542284176,0.6598883246234184,18764,2
-1.2960872752323864,-1.2312361290570362,0.08829774366051484,-1.2960872752323864,-1.2312361290570362,0.08829774366051484,0.27443468999221116,-0.5310565715136897,1.5984840486793908,78232.98327027625,22857.223534391946,111,0.6862524875057616,0.30594921542284176,0.6598883246234184,18764,3
0.7399020053690298,4.5028004449592,0.056113505355482506,0.7399020053690298,4.5028004449592,0.056113505355482506,0.7784013155757714,0.06902128145934178,1.627669249157838,1.2023143994964687e6,462351.12023535173,13,0.008183997833010577,-0.9425114078999766,0.3340737465858,18765,1
-4.647770043979615,0.11585907135113965,-0.33515217713643736,-4.647770043979615,0.11585907135113965,-0.33515217713643736,1.863188654210438,0.5380929394412433,3.2080797808627106,186767.14273484144,26660.78462576797,13,0.8769386907316172,0.05686923118839813,0.47722575710239873,18780,1
-1.160450187988242,1.6591089358472972,-0.16097677044129682,-1.160450187988242,1.6591089358472972,-0.16097677044129682,1.942779977731696,1.598017636089065,1.432094099755786,813.0209125276974,595.8487984723569,11,0.8894864984427624,-0.017510749575567874,0.4566258235550585,18813,1
-1.5445966911560451,2.079560564936876,-0.039190101249345265,-1.5445966911560451,2.079560564936876,-0.039190101249345265,1.0163179519083865,0.4154703404282139,1.5249255767730645,4.006401500195424e6,3.2012027194128013e6,-211,0.7463357278812992,-0.48497125522413664,0.4558353462536847,18827,1
1.0946336294456218,2.828844801762433,-0.7668924489177945,1.0946336294456218,2.828844801762433,-0.7668924489177945,0.4865652505640616,0.13637960385907394,0.845419473103664,24877.746962694393,10249.096198082723,13,-0.19021962586874802,-0.8422732383351944,0.5043731613782579,18832,1
-0.5595020827183013,0.4266805164846321,-0.3950441206985874,-0.5595020827183013,0.4266805164846321,-0.3950441206985874,-2.872520452811764,-6.607062985566972,5.712777662232525,155.4483708898531,17.97076243496338,-211,-0.24097983052770197,-0.7328045202819683,0.6363381619336957,18843,1
-3.4312064503479793,-0.034270778702639386,-0.6330024705743811,-3.4312064503479793,-0.034270778702639386,-0.6330024705743811,-0.24169389865495308,-0.8115429767242447,0.9522700906753288,43717.358840321096,11868.850015869048,11,0.8748992473790613,-0.21320965195662947,0.434848193336577,18857,1
-0.9575041057489223,2.593418711795683,-0.06988243281271159,-0.9575041057489223,2.593418711795683,-0.06988243281271159,0.191164879394967,-0.42066652946038796,1.2070851707073853,1.3500206728546586e7,7.573713697185903e6,11,0.33111245608232603,-0.8688326924303367,0.3680954957499232,18881,1
-1.238182512727572,2.219255768404584,0.26800656527657574,-1.238182512727572,2.219255768404584,0.26800656527657574,1.5052752067762496,0.28576192740301565,2.8666387455995923,181169.88383796206,13925.59928978417,-211,0.6463188364472695,-0.4555030976821857,0.6122000405548671,18885,1
1.6303047860915303,3.008633671888484,-0.6763650458952639,1.6303047860915303,3.008633671888484,-0.6763650458952639,1.0789652024642598,1.285629635051584,0.06083182304951334,88190.42137702458,23557.509960155956,-211,-0.28223111548685925,-0.882006962216574,0.37737158882530353,18888,1
-3.0523336731479924,0.3235525359700749,-0.36728408508679133,-3.0523336731479924,0.3235525359700749,-0.36728408508679133,1.1973716552727687,0.19356332441106897,2.342526241148823,13092.07337586825,2839.2851186889748,11,0.8428908646003322,-0.02578219204680768,0.5374665282104235,18920,1
-0.987787607599571,-1.1225700265072331,0.408016618024932,-0.987787607599571,-1.1225700265072331,0.408016618024932,0.36416702825136077,-0.3320781894376238,1.433705722109731,322.56353152268804,207.57616443408497,-211,0.7221657577615286,0.4222524346479785,0.5478863931058807,18945,1
-0.987787607599571,-1.1225700265072331,0.408016618024932,-0.987787607599571,-1.1225700265072331,0.408016618024932,0.36416702825136077,-0.3320781894376238,1.433705722109731,322.56353152268804,91.3983951069345,111,0.7221657577615286,0.4222524346479785,0.5478863931058807,18945,2
-3.0627073094635135,0.1945881260441985,-0.5753437445847007,-3.0627073094635135,0.1945881260441985,-0.5753437445847007,-0.6145338988406225,-1.2283262740054943,0.8805700623281669,1.2656341396684344e6,111358.48603410265,13,0.7688961263470642,-0.44689373946075966,0.4572578403037592,18953,1
-0.5647272199296943,1.9676460198918828,-0.15811662572638158,-0.5647272199296943,1.9676460198918828,-0.15811662572638158,0.9116988412505803,0.5661191055850392,1.0111194360419478,15000.66692974111,7221.8671932930265,13,0.6289087664289703,-0.5970042022213352,0.49805596677367275,18970,1
-0.1268933220298482,1.9592934624351186,-0.5885842641621514,-0.1268933220298482,1.9592934624351186,-0.5885842641621514,1.0744426777295117,1.322905546105201,-0.018134391682382074,67426.86928392065,22999.934339351166,11,0.8148423596407072,-0.431649290034573,0.38692482389711524,18971,1
-3.3952850272011856,-0.33073917005824033,-0.8530013280173604,-3.3952850272011856,-0.33073917005824033,-0.8530013280173604,1.1097957200290884,0.054661173686921784,2.4013329811367887,6779.655333288029,3021.5363260319723,-211,0.8086802938949642,0.0691809272095001,0.5841662276924164,18973,1
-3.3952850272011856,-0.33073917005824033,-0.8530013280173604,-3.3952850272011856,-0.33073917005824033,-0.8530013280173604,1.1097957200290884,0.054661173686921784,2.4013329811367887,6779.655333288029,3371.194341652665,111,0.8086802938949642,0.0691809272095001,0.5841662276924164,18973,2
0.7046357358783958,3.907427818083733,-0.20415238713161038,0.7046357358783958,3.907427818083733,-0.20415238713161038,0.3094394006110589,-0.4333851674950757,1.4972145665429122,2.0968680801224017e6,143146.00466665134,-211,-0.08446084839313998,-0.9277129233243951,0.36361393948199516,18989,1
0.7046357358783958,3.907427818083733,-0.20415238713161038,0.7046357358783958,3.907427818083733,-0.20415238713161038,0.3094394006110589,-0.4333851674950757,1.4972145665429122,2.0968680801224017e6,991744.0290641062,-211,-0.08446084839313998,-0.9277129233243951,0.36361393948199516,18989,2
0.7046357358783958,3.907427818083733,-0.20415238713161038,0.7046357358783958,3.907427818083733,-0.20415238713161038,0.3094394006110589,-0.4333851674950757,1.4972145665429122,2.0968680801224017e6,404910.6041917948,211,-0.08446084839313998,-0.9277129233243951,0.36361393948199516,18989,3
0.7046357358783958,3.907427818083733,-0.20415238713161038,0.7046357358783958,3.907427818083733,-0.20415238713161038,0.3094394006110589,-0.4333851674950757,1.4972145665429122,2.0968680801224017e6,520266.04771114973,111,-0.08446084839313998,-0.9277129233243951,0.36361393948199516,18989,4
-0.5083902600997613,0.6172241546833964,-0.5405518274300245,-0.5083902600997613,0.6172241546833964,-0.5405518274300245,0.5539351409552361,0.700462674423847,-0.04335240211564488,20889.33016688555,11192.549326207269,-211,0.9034374951547909,0.07078885593813637,0.42283522821946495,18991,1
-0.5083902600997613,0.6172241546833964,-0.5405518274300245,-0.5083902600997613,0.6172241546833964,-0.5405518274300245,0.5539351409552361,0.700462674423847,-0.04335240211564488,20889.33016688555,4511.795103248743,-211,0.9034374951547909,0.07078885593813637,0.42283522821946495,18991,2
-0.5083902600997613,0.6172241546833964,-0.5405518274300245,-0.5083902600997613,0.6172241546833964,-0.5405518274300245,0.5539351409552361,0.700462674423847,-0.04335240211564488,20889.33016688555,1206.9647827283889,211,0.9034374951547909,0.07078885593813637,0.42283522821946495,18991,3
1.1329900551234264,2.716674646092505,-0.7953598338312777,1.1329900551234264,2.716674646092505,-0.7953598338312777,0.06730560465971773,-0.9137895735012264,1.8375817324775237,53632.61191409688,6931.9036293737145,-211,-0.23118847256930639,-0.7875891191620388,0.5711875957412198,19008,1
1.1329900551234264,2.716674646092505,-0.7953598338312777,1.1329900551234264,2.716674646092505,-0.7953598338312777,0.06730560465971773,-0.9137895735012264,1.8375817324775237,53632.61191409688,3303.8688731833477,-211,-0.23118847256930639,-0.7875891191620388,0.5711875957412198,19008,2
1.1329900551234264,2.716674646092505,-0.7953598338312777,1.1329900551234264,2.716674646092505,-0.7953598338312777,0.06730560465971773,-0.9137895735012264,1.8375817324775237,53632.61191409688,36494.80694558266,211,-0.23118847256930639,-0.7875891191620388,0.5711875957412198,19008,3
-3.8457005216764797,-0.1459880556420841,-0.5776027023696656,-3.8457005216764797,-0.1459880556420841,-0.5776027023696656,-0.3064449480717852,-1.3528721128193808,1.8049681857106379,5987.302802099049,1325.3122253354438,-211,0.7982247942742803,-0.27219418270833706,0.5373523096679899,19010,1
-3.8457005216764797,-0.1459880556420841,-0.5776027023696656,-3.8457005216764797,-0.1459880556420841,-0.5776027023696656,-0.3064449480717852,-1.3528721128193808,1.8049681857106379,5987.302802099049,3829.1047616880032,111,0.7982247942742803,-0.27219418270833706,0.5373523096679899,19010,2
-3.7333133978086286,-0.4494860723359986,-0.503395403979157,-3.7333133978086286,-0.4494860723359986,-0.503395403979157,2.493158415200988,0.9271941699683974,3.9105818320968866,19944.641595333323,9082.580565706281,13,0.8028485288570725,0.17751075415315232,0.5691433667117746,19030,1
0.877905865052993,1.9521777029554117,0.539534227404782,0.877905865052993,1.9521777029554117,0.539534227404782,0.5929980296929908,-0.3733053840103721,2.0256937178330694,25926.076662081847,8518.579019218136,11,-0.10268890072560838,-0.8381703562303493,0.5356542201872916,19047,1
-1.464960163346422,1.141354175006198,-0.7543657434340899,-1.464960163346422,1.141354175006198,-0.7543657434340899,-0.43007464237293597,-0.9787970812821429,0.8361054729596985,3.147191437140543e6,1.6456876271232255e6,11,0.3637198779775315,-0.7451463380275313,0.5589854964917872,19048,1
1.3225236724715002,3.6040813005338874,-0.5413169934469457,1.3225236724715002,3.6040813005338874,-0.5413169934469457,1.1754232227401178,1.19912446246148,0.43790047368198765,2.60272103085541e6,1.3172887386661523e6,13,-0.05655901518596604,-0.9246877937798135,0.37650174214180576,19052,1
-2.4199887521811823,0.5032479180527564,-0.6158797699719318,-2.4199887521811823,0.5032479180527564,-0.6158797699719318,0.3802825950923117,-0.043146146047922454,0.936995210426995,1.259335969575864e6,354937.5057289311,-211,0.8620714983348751,-0.16820896659860365,0.47805697915049133,19054,1
-2.4199887521811823,0.5032479180527564,-0.6158797699719318,-2.4199887521811823,0.5032479180527564,-0.6158797699719318,0.3802825950923117,-0.043146146047922454,0.936995210426995,1.259335969575864e6,215627.49616590235,111,0.8620714983348751,-0.16820896659860365,0.47805697915049133,19054,2
-2.4199887521811823,0.5032479180527564,-0.6158797699719318,-2.4199887521811823,0.5032479180527564,-0.6158797699719318,0.3802825950923117,-0.043146146047922454,0.936995210426995,1.259335969575864e6,483047.66714825033,111,0.8620714983348751,-0.16820896659860365,0.47805697915049133,19054,3
-2.4199887521811823,0.5032479180527564,-0.6158797699719318,-2.4199887521811823,0.5032479180527564,-0.6158797699719318,0.3802825950923117,-0.043146146047922454,0.936995210426995,1.259335969575864e6,167937.76658386065,111,0.8620714983348751,-0.16820896659860365,0.47805697915049133,19054,4
-3.274675098715448,-0.11956850720605108,-0.7208317151227582,-3.274675098715448,-0.11956850720605108,-0.7208317151227582,-0.09143043382182683,-1.2828197482136046,2.1605076466260456,35536.92318394314,1433.3456238526924,13,0.7155921952231226,-0.2614984384734482,0.6477239974029838,19058,1
-1.2905291627790254,1.3918363251769517,-0.3882480957542244,-1.2905291627790254,1.3918363251769517,-0.3882480957542244,0.2985992331578563,-0.08816736087971978,0.8358883942787662,1.3531154533716282e6,181321.89155408053,-211,0.6374771517463118,-0.5937018914102413,0.4910610401338228,19065,1
-1.875722002973484,0.5405012002990666,0.41707609639091375,-1.875722002973484,0.5405012002990666,0.41707609639091375,3.052259398701045,1.5633841523526604,3.9974519240508415,2683.478180950172,792.2640136821462,11,0.7978470042148791,0.16560616456083196,0.579667798074719,19069,1
-0.1406753644890359,0.640448177352214,-0.18004522715791563,-0.1406753644890359,0.640448177352214,-0.18004522715791563,-0.33911820169285356,-0.6868078415040533,0.5024931162126994,3874.53577014831,654.3815154851868,13,-0.1318027140173299,-0.8815432592380105,0.453331585784282,19083,1
-1.3186634164330375,1.043815506788591,-0.45849416075748634,-1.3186634164330375,1.043815506788591,-0.45849416075748634,0.006571368719615238,-0.7964040342525484,1.4840863314001953,73512.79403673141,13691.09996465663,13,0.4438141247082011,-0.6162797973824871,0.6505599388585913,19086,1
-2.4674208127723323,0.30751465801324696,-0.6522616474632603,-2.4674208127723323,0.30751465801324696,-0.6522616474632603,-0.5033973421932247,-1.0134156940100305,0.7346572796609596,441673.4374464478,267405.91785599076,13,0.7159301394522672,-0.481508426603431,0.5055627266064475,19089,1
-1.2520643138051994,1.2012041795758939,-0.41428903714051807,-1.2520643138051994,1.2012041795758939,-0.41428903714051807,1.3971327094049706,1.0102124868387188,1.2862928892318892,382983.060671796,307842.47454612685,13,0.8399911570467276,-0.06055847547881136,0.5392100955388188,19103,1
-0.5035640860966445,2.300179742979643,-0.09799454581862282,-0.5035640860966445,2.300179742979643,-0.09799454581862282,-3.7537470692852564,-6.393746219161169,3.332395644838352,104037.82408793618,55930.9745239206,-211,-0.3284595052102981,-0.8785974927043121,0.34667102453291726,19105,1
-0.5035640860966445,2.300179742979643,-0.09799454581862282,-0.5035640860966445,2.300179742979643,-0.09799454581862282,-3.7537470692852564,-6.393746219161169,3.332395644838352,104037.82408793618,6424.75158680047,111,-0.3284595052102981,-0.8785974927043121,0.34667102453291726,19105,2
-2.041162533436076,0.30998408074350453,-0.7908806491037641,-2.041162533436076,0.30998408074350453,-0.7908806491037641,0.8155284160635563,0.42801308095296786,1.0490800422235165,4035.6714647467466,785.7706143028266,11,0.8402006994258093,0.034714307666319326,0.5411632854579373,19124,1
